Price,Adj Close,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,,
2023-03-17,299.9518737792969,305.3599853515625,309.1499938964844,303.3699951171875,306.7200012207031,89923700
2023-03-20,301.016357421875,305.9700012207031,306.29998779296875,302.010009765625,304.260009765625,56359500
2023-03-21,305.31561279296875,310.3399963378906,310.79998779296875,306.3999938964844,307.94000244140625,49757000
2023-03-22,301.1639404296875,306.1199951171875,315.25,305.95001220703125,310.2699890136719,75791900
2023-03-23,304.73516845703125,309.75,314.1499938964844,307.010009765625,309.9200134277344,74576000
2023-03-24,305.8567199707031,310.8900146484375,310.989990234375,306.95001220703125,309.32000732421875,57195200
2023-03-27,303.76123046875,308.760009765625,312.70001220703125,307.8900146484375,311.6000061035156,50287400
2023-03-28,302.14776611328125,307.1199951171875,308.20001220703125,304.7699890136719,308.1700134277344,48585900
2023-03-29,307.65704345703125,312.7200012207031,313.3500061035156,310.04998779296875,310.8800048828125,53274300
2023-03-30,310.5691833496094,315.67999267578125,316.32000732421875,312.80999755859375,315.239990234375,58354800
2023-03-31,315.7341613769531,320.92999267578125,321.1700134277344,315.6000061035156,315.9100036621094,62138100
2023-04-03,314.966796875,320.1499938964844,320.4200134277344,317.4200134277344,318.7699890136719,47126800
2023-04-04,313.9042663574219,319.07000732421875,321.6300048828125,317.8299865722656,320.6000061035156,45875400
2023-04-05,310.8052978515625,315.9200134277344,319.05999755859375,314.07000732421875,318.1000061035156,62795700
2023-04-06,312.90081787109375,318.04998779296875,318.54998779296875,312.82000732421875,314.239990234375,46916500
2023-04-10,312.7237243652344,317.8699951171875,317.9200134277344,313.25,315.07000732421875,45134700
2023-04-11,310.7167053222656,315.8299865722656,317.8900146484375,315.30999755859375,317.8299865722656,40113600
2023-04-12,307.971923828125,313.0400085449219,318.4200134277344,312.57000732421875,317.82000732421875,62813300
2023-04-13,314.002685546875,319.1700134277344,319.6499938964844,313.6300048828125,314.8299865722656,54613800
2023-04-14,313.41241455078125,318.57000732421875,320.3599853515625,315.6099853515625,317.5899963378906,56278300
2023-04-17,313.677978515625,318.8399963378906,319.20001220703125,316.0400085449219,318.1499938964844,43007000
2023-04-18,313.69769287109375,318.8599853515625,321.4200134277344,317.6400146484375,320.989990234375,46746900
2023-04-19,313.55010986328125,318.7099914550781,319.7900085449219,316.2799987792969,316.4100036621094,38960100
2023-04-20,311.1593933105469,316.2799987792969,319.2699890136719,314.9700012207031,315.69000244140625,62462100
2023-04-21,311.484130859375,316.6099853515625,317.3999938964844,314.1000061035156,315.9100036621094,59002300
2023-04-24,310.83477783203125,315.95001220703125,317.739990234375,313.739990234375,316.3800048828125,44043100
2023-04-25,304.9712829589844,309.989990234375,314.9700012207031,309.8900146484375,314.2900085449219,57121600
2023-04-26,306.8208923339844,311.8699951171875,314.94000244140625,311.3399963378906,313.44000244140625,55400500
2023-04-27,315.1635437011719,320.3500061035156,320.8599853515625,315.04998779296875,315.70001220703125,65430400
2023-04-28,317.3377990722656,322.55999755859375,322.6499938964844,318.9599914550781,320.1099853515625,59712600
2023-05-01,316.9737548828125,322.19000244140625,323.6300048828125,321.0899963378906,322.0899963378906,41013400
2023-05-02,314.20928955078125,319.3800048828125,322.45001220703125,317.6099853515625,322.1199951171875,56519400
2023-05-03,312.153076171875,317.2900085449219,322.4700012207031,317.17999267578125,319.75,59882100
2023-05-04,311.05126953125,316.1700134277344,318.2300109863281,315.1199951171875,317.05999755859375,50224500
2023-05-05,317.6625061035156,322.8900146484375,323.760009765625,316.2099914550781,318.4700012207031,51806100
2023-05-08,318.4494934082031,323.69000244140625,324.0400085449219,321.32000732421875,322.4200134277344,36465800
2023-05-09,316.4327392578125,321.6400146484375,322.8800048828125,321.32000732421875,322.0,31768800
2023-05-10,319.8760070800781,325.1400146484375,326.010009765625,321.6000061035156,324.1199951171875,60446600
2023-05-11,320.91888427734375,326.20001220703125,326.75,324.1199951171875,325.70001220703125,44278500
2023-05-12,319.76776123046875,325.0299987792969,327.1700134277344,322.94000244140625,326.739990234375,48432800
2023-05-15,321.4992980957031,326.7900085449219,327.0299987792969,323.9599914550781,325.510009765625,33375600
2023-05-16,321.8633117675781,327.1600036621094,328.8999938964844,326.0199890136719,326.05999755859375,40019200
2023-05-17,325.7591857910156,331.1199951171875,331.7099914550781,327.0400085449219,328.239990234375,47486100
2023-05-18,331.8096008300781,337.2699890136719,337.489990234375,331.5,331.5199890136719,64213500
2023-05-19,331.06195068359375,336.510009765625,338.2099914550781,335.42999267578125,337.489990234375,61554900
2023-05-22,332.1736145019531,337.6400146484375,338.6700134277344,336.239990234375,336.25,43015900
2023-05-23,327.96295166015625,333.3599853515625,337.05999755859375,333.0,335.8900146484375,48216700
2023-05-24,326.2806091308594,331.6499938964844,332.9100036621094,329.55999755859375,331.3699951171875,62891200
2023-05-25,334.219970703125,339.7200012207031,341.010009765625,336.6700134277344,339.1400146484375,66862800
2023-05-26,342.7594299316406,348.3999938964844,349.25,340.6600036621094,340.760009765625,63007000
2023-05-30,344.3138732910156,349.9800109863281,353.92999267578125,348.5299987792969,352.7099914550781,72652200
2023-05-31,342.3560791015625,347.989990234375,350.6000061035156,346.510009765625,348.3699951171875,65105400
2023-06-01,346.3110046386719,352.010009765625,353.3599853515625,346.6600036621094,347.7300109863281,50488600
2023-06-02,348.9082336425781,354.6499938964844,355.8299865722656,352.010009765625,353.79998779296875,53372100
2023-06-05,349.1542053222656,354.8999938964844,357.5,353.8500061035156,354.42999267578125,47266200
2023-06-06,349.09515380859375,354.8399963378906,355.82000732421875,352.92999267578125,354.2799987792969,41390400
2023-06-07,343.1726989746094,348.82000732421875,357.1199951171875,348.17999267578125,355.1300048828125,69225900
2023-06-08,347.4325256347656,353.1499938964844,353.6199951171875,348.8900146484375,349.1199951171875,47153900
2023-06-09,348.7606506347656,354.5,357.6600036621094,353.0299987792969,354.6300048828125,53196900
2023-06-12,354.6536560058594,360.489990234375,360.5899963378906,355.20001220703125,356.19000244140625,44606500
2023-06-13,357.37884521484375,363.260009765625,364.1099853515625,360.0299987792969,363.2900085449219,57097800
2023-06-14,359.97607421875,365.8999938964844,366.19000244140625,360.4200134277344,363.2699890136719,69525600
2023-06-15,364.26556396484375,370.260009765625,371.7699890136719,363.9800109863281,364.6099853515625,71138800
2023-06-16,361.97332763671875,367.92999267578125,372.8500061035156,367.4800109863281,372.7200012207031,80932000
2023-06-20,361.4550476074219,366.8999938964844,368.32000732421875,363.8900146484375,365.95001220703125,49204700
2023-06-21,356.529296875,361.8999938964844,366.17999267578125,360.9599914550781,365.739990234375,53378300
2023-06-22,360.73590087890625,366.1700134277344,366.3299865722656,360.2200012207031,360.6300048828125,47603000
2023-06-23,357.1598205566406,362.5400085449219,364.8800048828125,360.82000732421875,362.2099914550781,48922900
2023-06-26,352.3718566894531,357.67999267578125,364.8399963378906,357.5899963378906,362.0,52685500
2023-06-27,358.43060302734375,363.8299865722656,364.57000732421875,358.510009765625,359.25,49428100
2023-06-28,359.1300964355469,364.5400085449219,366.5199890136719,361.8999938964844,361.9800109863281,46498000
2023-06-29,358.410888671875,363.80999755859375,364.8900146484375,362.1400146484375,364.239990234375,46151000
2023-06-30,363.9376525878906,369.4200134277344,370.489990234375,367.2300109863281,367.54998779296875,58712500
2023-07-03,364.7947998046875,370.2900085449219,370.92999267578125,368.9700012207031,370.07000732421875,19432900
2023-07-05,364.7848815917969,370.2799987792969,372.010009765625,368.6600036621094,368.70001220703125,34460900
2023-07-06,362.00677490234375,367.4599914550781,367.9100036621094,364.5199890136719,366.510009765625,49374700
2023-07-07,360.8048400878906,366.239990234375,370.4800109863281,366.010009765625,367.2300109863281,47133700
2023-07-10,360.9230651855469,366.3599853515625,367.04998779296875,363.4100036621094,365.9599914550781,48498800
2023-07-11,362.7062072753906,368.1700134277344,368.6300048828125,364.6199951171875,366.7900085449219,38214100
2023-07-12,367.2872009277344,372.82000732421875,374.19000244140625,370.29998779296875,372.3399963378906,61975400
2023-07-13,373.52325439453125,379.1499938964844,379.989990234375,375.4599914550781,376.04998779296875,46960000
2023-07-14,373.4444580078125,379.07000732421875,382.8599853515625,378.17999267578125,379.5899963378906,55148500
2023-07-17,376.9319152832031,382.6099853515625,383.5,379.30999755859375,379.79998779296875,40868900
2023-07-18,380.0154724121094,385.739990234375,387.1300048828125,380.0,381.9599914550781,55262000
2023-07-19,379.9267883300781,385.6499938964844,387.9800109863281,384.29998779296875,386.82000732421875,54093000
2023-07-20,371.1687927246094,376.760009765625,384.1000061035156,375.7200012207031,382.6099853515625,71941700
2023-07-21,370.05548095703125,375.6300048828125,379.9200134277344,375.19000244140625,379.17999267578125,60499600
2023-07-24,370.6466064453125,376.2300109863281,377.5799865722656,374.3399963378906,376.6199951171875,40380100
2023-07-25,373.1587829589844,378.7799987792969,380.4700012207031,376.92999267578125,376.95001220703125,38894400
2023-07-26,371.91741943359375,377.5199890136719,379.239990234375,375.17999267578125,377.7200012207031,47075700
2023-07-27,371.0307922363281,376.6199951171875,384.7099914550781,375.30999755859375,383.07000732421875,63940200
2023-07-28,377.7890625,383.4800109863281,384.5199890136719,380.2200012207031,380.739990234375,56902900
2023-07-31,377.98602294921875,383.67999267578125,384.8800048828125,382.3399963378906,383.7900085449219,44019900
2023-08-01,377.1092529296875,382.7900085449219,383.55999755859375,380.69000244140625,382.30999755859375,41060600
2023-08-02,368.83392333984375,374.3900146484375,379.260009765625,373.1300048828125,379.260009765625,72687100
2023-08-03,368.2427978515625,373.7900085449219,375.95001220703125,371.7699890136719,371.94000244140625,47666400
2023-08-04,366.5187683105469,372.0400085449219,378.1000061035156,371.5299987792969,375.75,61702800
2023-08-07,369.6219787597656,375.19000244140625,375.2900085449219,371.510009765625,373.8800048828125,37230400
2023-08-08,366.47943115234375,372.0,372.6600036621094,368.82000732421875,372.6400146484375,44726500
2023-08-09,362.4500732421875,367.9100036621094,372.45001220703125,367.1400146484375,372.2900085449219,51150900
2023-08-10,363.1199951171875,368.5899963378906,374.3599853515625,367.0400085449219,370.9700012207031,72035300
2023-08-11,360.8048400878906,366.239990234375,368.0,364.69000244140625,365.989990234375,48707200
2023-08-14,364.8538818359375,370.3500061035156,370.4700012207031,364.70001220703125,365.42999267578125,42130800
2023-08-15,360.9822082519531,366.4200134277344,370.1700134277344,365.739990234375,369.3599853515625,45539900
2023-08-16,357.1598205566406,362.5400085449219,367.42999267578125,362.44000244140625,365.8699951171875,53190500
2023-08-17,353.258544921875,358.5799865722656,364.30999755859375,358.1600036621094,363.9599914550781,62604300
2023-08-18,352.81524658203125,358.1300048828125,359.4100036621094,354.7099914550781,355.260009765625,61191400
2023-08-21,358.4996032714844,363.8999938964844,364.5899963378906,359.1499938964844,359.6199951171875,50696500
2023-08-22,357.9873046875,363.3800048828125,366.55999755859375,362.67999267578125,366.54998779296875,44530200
2023-08-23,363.6322326660156,369.1099853515625,370.2200012207031,364.3599853515625,364.5799865722656,51770600
2023-08-24,355.8593444824219,361.2200012207031,372.739990234375,361.010009765625,372.6400146484375,66842500
2023-08-25,358.6177673339844,364.0199890136719,365.739990234375,358.5799865722656,362.07000732421875,69960500
2023-08-28,361.317138671875,366.760009765625,367.7099914550781,364.25,366.989990234375,40910000
2023-08-29,369.2082214355469,374.7699890136719,375.1300048828125,366.2300109863281,366.55999755859375,58492400
2023-08-30,371.2672119140625,376.8599853515625,377.45001220703125,373.8599853515625,374.8800048828125,41731500
2023-08-31,372.3804626464844,377.989990234375,379.7200012207031,376.8699951171875,376.94000244140625,35730700
2023-09-01,371.98638916015625,377.5899963378906,380.8299865722656,376.0799865722656,380.3999938964844,39801200
2023-09-05,372.459228515625,378.07000732421875,379.30999755859375,375.8299865722656,376.7699890136719,32344200
2023-09-06,369.1787414550781,374.739990234375,377.6300048828125,372.70001220703125,377.2799987792969,42998700
2023-09-07,366.5384521484375,372.05999755859375,372.8500061035156,369.1499938964844,370.2099914550781,52060700
2023-09-08,367.05078125,372.5799865722656,374.8500061035156,371.6000061035156,372.010009765625,35800100
2023-09-11,371.37554931640625,376.9700012207031,377.489990234375,373.6600036621094,375.6600036621094,39936600
2023-09-12,367.2576599121094,372.7900085449219,376.95001220703125,372.5,375.2699890136719,41391000
2023-09-13,368.6565856933594,374.2099914550781,375.8399963378906,371.8800048828125,373.0299987792969,46300700
2023-09-14,371.6711730957031,377.2699890136719,378.2699890136719,373.8900146484375,375.989990234375,48039400
2023-09-15,365.3070068359375,370.80999755859375,376.32000732421875,369.8599853515625,375.9100036621094,69811200
2023-09-18,365.6878662109375,370.6600036621094,371.7900085449219,369.0299987792969,369.32000732421875,36903500
2023-09-19,364.908447265625,369.8699951171875,370.67999267578125,366.79998779296875,369.32000732421875,37621700
2023-09-20,359.64996337890625,364.5400085449219,371.30999755859375,364.4599914550781,370.95001220703125,45514200
2023-09-21,353.05950927734375,357.8599853515625,361.6000061035156,357.69000244140625,360.79998779296875,69734800
2023-09-22,353.1088562011719,357.9100036621094,361.79998779296875,357.5899963378906,359.6300048828125,51589700
2023-09-25,354.78607177734375,359.6099853515625,359.70001220703125,355.92999267578125,356.92999267578125,39168000
2023-09-26,349.4584655761719,354.2099914550781,357.5400085449219,353.2099914550781,356.989990234375,53657700
2023-09-27,350.2774353027344,355.0400085449219,356.9800109863281,351.3599853515625,355.3800048828125,56066000
2023-09-28,353.2075500488281,358.010009765625,360.1700134277344,353.239990234375,354.1099853515625,56453300
2023-09-29,353.46405029296875,358.2699890136719,362.95001220703125,357.0199890136719,361.5400085449219,64829600
2023-10-02,356.4139404296875,361.260009765625,362.67999267578125,357.9200134277344,358.5400085449219,51625100
2023-10-03,350.15899658203125,354.9200134277344,361.010009765625,353.2799987792969,358.7799987792969,60478500
2023-10-04,354.9242248535156,359.75,360.6099853515625,355.29998779296875,355.7699890136719,54786700
2023-10-05,353.8783874511719,358.69000244140625,360.1499938964844,355.1400146484375,359.739990234375,45897400
2023-10-06,359.8077697753906,364.70001220703125,365.9100036621094,354.8500061035156,355.6499938964844,75049100
2023-10-09,361.642822265625,366.55999755859375,367.1099853515625,360.7799987792969,362.29998779296875,45304800
2023-10-10,363.6456298828125,368.5899963378906,371.2799987792969,366.3900146484375,366.8999938964844,46968800
2023-10-11,366.2403564453125,371.2200012207031,371.4100036621094,368.19000244140625,369.94000244140625,38215100
2023-10-12,364.9676513671875,369.92999267578125,373.739990234375,367.5,371.7300109863281,49587900
2023-10-13,360.3800354003906,365.2799987792969,371.1600036621094,363.8599853515625,370.57000732421875,52469900
2023-10-16,364.4545593261719,369.4100036621094,370.4800109863281,366.4700012207031,366.6199951171875,44201100
2023-10-17,363.2608642578125,368.20001220703125,369.9200134277344,363.6600036621094,365.80999755859375,50999100
2023-10-18,358.49566650390625,363.3699951171875,367.9100036621094,362.0199890136719,365.6700134277344,54280500
2023-10-19,355.14129638671875,359.9700012207031,366.0199890136719,359.1600036621094,364.80999755859375,72274200
2023-10-20,349.8432922363281,354.6000061035156,360.0400085449219,354.3699951171875,359.4599914550781,72559700
2023-10-23,350.89898681640625,355.6700134277344,359.260009765625,351.1199951171875,353.260009765625,60665200
2023-10-24,354.3125,359.1300048828125,359.9100036621094,355.7900085449219,357.510009765625,47082100
2023-10-25,345.6404724121094,350.3399963378906,356.8800048828125,349.75,356.70001220703125,71190500
2023-10-26,339.0500793457031,343.6600036621094,350.07000732421875,342.3500061035156,349.1199951171875,78621400
2023-10-27,340.6778564453125,345.30999755859375,348.8399963378906,344.0799865722656,346.42999267578125,63476700
2023-10-30,344.51568603515625,349.20001220703125,350.5400085449219,346.45001220703125,347.8299865722656,55298500
2023-10-31,346.163330078125,350.8699951171875,351.25,346.6199951171875,349.2300109863281,47671900
2023-11-01,352.1716003417969,356.9599914550781,357.5299987792969,351.6199951171875,351.7200012207031,58992700
2023-11-02,358.564697265625,363.44000244140625,363.67999267578125,360.29998779296875,361.5400085449219,58162400
2023-11-03,362.7773742675781,367.7099914550781,369.0199890136719,364.5199890136719,364.75,53280500
2023-11-06,364.2572937011719,369.2099914550781,369.7799987792969,366.9100036621094,368.489990234375,38848700
2023-11-07,367.700439453125,372.70001220703125,373.5799865722656,369.04998779296875,370.2699890136719,50777400
2023-11-08,367.9372253417969,372.94000244140625,373.7900085449219,370.6199951171875,373.0799865722656,35663400
2023-11-09,365.10577392578125,370.07000732421875,374.79998779296875,369.57000732421875,373.6400146484375,53859400
2023-11-10,373.3141784667969,378.3900146484375,378.5400085449219,371.2799987792969,371.82000732421875,58309800
2023-11-13,372.1499938964844,377.2099914550781,378.2799987792969,375.239990234375,376.7900085449219,40733500
2023-11-14,380.1610107421875,385.3299865722656,386.260009765625,383.17999267578125,383.7099914550781,67792600
2023-11-15,380.4471435546875,385.6199951171875,387.75,384.239990234375,387.25,54141400
2023-11-16,380.7727966308594,385.95001220703125,386.19000244140625,383.55999755859375,384.8399963378906,45343500
2023-11-17,380.8615417480469,386.0400085449219,387.07000732421875,384.2900085449219,385.2099914550781,46571900
2023-11-20,385.4985046386719,390.739990234375,391.4100036621094,386.04998779296875,386.04998779296875,44429600
2023-11-21,383.2588806152344,388.4700012207031,389.2300109863281,386.70001220703125,389.010009765625,43337000
2023-11-22,384.8276062011719,390.05999755859375,393.07000732421875,389.0400085449219,390.57000732421875,44121000
2023-11-24,384.2850036621094,389.510009765625,390.25,388.5,389.6499938964844,15718800
2023-11-27,383.94952392578125,389.1700134277344,391.1499938964844,388.2799987792969,389.010009765625,34139700
2023-11-28,384.95587158203125,390.19000244140625,390.7799987792969,388.04998779296875,388.4100036621094,35491100
2023-11-29,384.5809631347656,389.80999755859375,394.1400146484375,389.4599914550781,392.69000244140625,38811700
2023-11-30,383.6141052246094,388.8299865722656,390.54998779296875,385.82000732421875,390.0799865722656,52834400
2023-12-01,384.7091979980469,389.94000244140625,390.5400085449219,386.07000732421875,387.75,40490100
2023-12-04,381.1377868652344,386.32000732421875,386.6000061035156,382.6600036621094,386.0899963378906,51186900
2023-12-05,382.09478759765625,387.2900085449219,388.5,384.2099914550781,384.3900146484375,42933000
2023-12-06,379.8847961425781,385.04998779296875,390.3699951171875,384.70001220703125,390.2699890136719,41994100
2023-12-07,385.19268798828125,390.42999267578125,391.2699890136719,386.9599914550781,388.07000732421875,49593500
2023-12-08,386.9093017578125,392.1700134277344,392.6199951171875,388.4800109863281,388.6700134277344,46687500
2023-12-11,390.2143859863281,395.5199890136719,395.7900085449219,391.5299987792969,391.739990234375,41198000
2023-12-12,393.3221130371094,398.6700134277344,398.7900085449219,394.4100036621094,395.55999755859375,39221200
2023-12-13,398.32403564453125,403.739990234375,404.3599853515625,398.8399963378906,399.6199951171875,55408100
2023-12-14,397.9787902832031,403.3900146484375,406.29998779296875,400.3399963378906,404.9800109863281,55447800
2023-12-15,399.902587890625,405.3399963378906,406.5400085449219,403.57000732421875,404.17999267578125,62896600
2023-12-18,402.4214172363281,407.0799865722656,407.989990234375,404.6000061035156,404.92999267578125,46610000
2023-12-19,404.47772216796875,409.1600036621094,409.2799987792969,407.3500061035156,407.5400085449219,35711900
2023-12-20,398.4672546386719,403.0799865722656,410.4700012207031,402.8999938964844,408.3500061035156,54042400
2023-12-21,403.1036071777344,407.7699890136719,408.1400146484375,404.4700012207031,407.05999755859375,45568900
2023-12-22,403.70660400390625,408.3800048828125,409.9700012207031,406.4800109863281,409.0,34314000
2023-12-26,406.177978515625,410.8800048828125,411.55999755859375,409.1499938964844,409.25,22722500
2023-12-27,407.0048828125,411.5,411.7900085449219,410.0799865722656,410.95001220703125,31980500
2023-12-28,406.8070068359375,411.29998779296875,412.9200134277344,410.94000244140625,412.6700134277344,27029200
2023-12-29,405.0465393066406,409.5199890136719,411.6400146484375,407.5799865722656,411.2799987792969,42662100
2024-01-02,398.19219970703125,402.5899963378906,406.0899963378906,400.239990234375,405.8399963378906,58026900
2024-01-03,393.97869873046875,398.3299865722656,401.0,397.8900146484375,399.92999267578125,47002800
2024-01-04,391.95111083984375,396.2799987792969,399.5899963378906,396.05999755859375,396.44000244140625,39432800
2024-01-05,392.416015625,396.75,399.55999755859375,395.3399963378906,396.45001220703125,44922800
2024-01-08,400.5264587402344,404.95001220703125,405.239990234375,397.8399963378906,397.989990234375,42473800
2024-01-09,401.3177185058594,405.75,406.69000244140625,401.7099914550781,401.9100036621094,39132900
2024-01-10,404.03765869140625,408.5,409.5199890136719,405.1700134277344,406.07000732421875,33962800
2024-01-11,404.87835693359375,409.3500061035156,411.20001220703125,404.239990234375,409.7900085449219,54536200
2024-01-12,405.0860595703125,409.55999755859375,411.25,408.1499938964844,410.3999938964844,39595000
2024-01-16,405.0465393066406,409.5199890136719,411.1199951171875,406.8299865722656,408.30999755859375,43903000
2024-01-17,402.7617492675781,407.2099914550781,407.5899963378906,402.9200134277344,406.1700134277344,54386000
2024-01-18,408.4786071777344,412.989990234375,413.5799865722656,409.1600036621094,410.5199890136719,59562500
2024-01-19,416.5791320800781,421.17999267578125,421.3399963378906,414.6300048828125,415.2200012207031,70325100
2024-01-22,417.12310791015625,421.7300109863281,424.7300109863281,421.1199951171875,423.4100036621094,44880600
2024-01-23,418.8540344238281,423.4800109863281,423.70001220703125,420.57000732421875,422.42999267578125,33003800
2024-01-24,421.1783447265625,425.8299865722656,429.8500061035156,425.3299865722656,427.44000244140625,46948000
2024-01-25,421.6926574707031,426.3500061035156,429.0400085449219,423.9800109863281,428.3599853515625,44367200
2024-01-26,419.1803894042969,423.80999755859375,426.2099914550781,423.1499938964844,424.44000244140625,37137000
2024-01-29,423.4729919433594,428.1499938964844,428.3500061035156,423.6099853515625,424.2699890136719,38694700
2024-01-30,420.65411376953125,425.29998779296875,427.67999267578125,424.3800048828125,427.1000061035156,36739000
2024-01-31,412.4151306152344,416.9700012207031,422.8699951171875,416.7900085449219,420.8500061035156,64010600
2024-02-01,417.271484375,421.8800048828125,422.3800048828125,417.80999755859375,418.7900085449219,51008600
2024-02-02,424.3235778808594,429.010009765625,430.239990234375,422.7900085449219,423.79998779296875,59602400
2024-02-05,423.7697448730469,428.45001220703125,429.6099853515625,425.0,429.07000732421875,39889200
2024-02-06,422.9190673828125,427.5899963378906,430.2200012207031,425.2200012207031,429.6099853515625,35846100
2024-02-07,427.27105712890625,431.989990234375,432.8299865722656,429.0899963378906,430.4100036621094,37712700
2024-02-08,428.0623474121094,432.7900085449219,433.55999755859375,431.4200134277344,432.1099853515625,29889900
2024-02-09,432.2757568359375,437.04998779296875,437.8500061035156,433.1400146484375,433.94000244140625,36943900
2024-02-12,430.58441162109375,435.3399963378906,439.1400146484375,434.6499938964844,436.94000244140625,33203300
2024-02-13,423.86859130859375,428.54998779296875,431.2699890136719,425.3299865722656,427.2799987792969,64491700
2024-02-14,428.4876403808594,433.2200012207031,433.6499938964844,428.8800048828125,431.260009765625,45092700
2024-02-15,429.7635498046875,434.510009765625,434.9800109863281,431.3299865722656,433.9200134277344,38796100
2024-02-16,425.8665466308594,430.57000732421875,434.989990234375,429.8500061035156,434.8900146484375,53716500
2024-02-20,422.6520690917969,427.32000732421875,430.0799865722656,423.5,428.54998779296875,53999500
2024-02-21,420.9607238769531,425.6099853515625,425.70001220703125,421.6300048828125,424.54998779296875,49779000
2024-02-22,433.2845764160156,438.07000732421875,439.1199951171875,433.7099914550781,434.489990234375,53887800
2024-02-23,432.0086975097656,436.7799987792969,440.5899963378906,435.7900085449219,439.6499938964844,39853900
2024-02-26,431.78125,436.54998779296875,438.6000061035156,436.3599853515625,437.6000061035156,33043200
2024-02-27,432.8197937011719,437.6000061035156,437.989990234375,435.0299987792969,437.6700134277344,33713200
2024-02-28,430.51519775390625,435.2699890136719,436.6700134277344,434.29998779296875,435.42999267578125,32938800
2024-02-29,434.2044982910156,439.0,440.0899963378906,435.0199890136719,438.2300109863281,42495200
2024-03-01,440.7422180175781,445.6099853515625,446.5799865722656,439.8399963378906,439.8999938964844,43853000
2024-03-04,439.16961669921875,444.0199890136719,446.0400085449219,443.7699890136719,445.6099853515625,34325700
2024-03-05,431.28668212890625,436.04998779296875,440.95001220703125,433.6499938964844,440.94000244140625,57917100
2024-03-06,433.99676513671875,438.7900085449219,441.989990234375,436.8900146484375,440.32000732421875,46234500
2024-03-07,440.58404541015625,445.45001220703125,446.7200012207031,440.8599853515625,442.4200134277344,44526700
2024-03-08,434.2242736816406,439.0199890136719,448.6400146484375,438.3399963378906,445.80999755859375,72096000
2024-03-11,432.6120910644531,437.3900146484375,438.6600036621094,435.44000244140625,437.510009765625,45860000
2024-03-12,438.8135986328125,443.6600036621094,444.0199890136719,436.4599914550781,439.7300109863281,55300900
2024-03-13,435.4407958984375,440.25,442.6700134277344,439.1199951171875,442.6499938964844,37928700
2024-03-14,434.34295654296875,439.1400146484375,442.0299987792969,436.3900146484375,441.5,52195200
2024-03-15,429.1799621582031,433.9200134277344,438.8699951171875,432.739990234375,436.07000732421875,73069800
2024-03-18,433.2732849121094,437.4800109863281,441.0400085449219,437.239990234375,438.7300109863281,47323800
2024-03-19,434.3527526855469,438.57000732421875,438.9800109863281,433.3299865722656,435.45001220703125,43004100
2024-03-20,439.5027770996094,443.7699890136719,444.1099853515625,438.05999755859375,439.7799987792969,43653500
2024-03-21,441.5825500488281,445.8699951171875,449.3399963378906,445.6700134277344,448.8800048828125,39345700
2024-03-22,442.087646484375,446.3800048828125,447.489990234375,444.489990234375,445.3500061035156,28253900
2024-03-25,440.48321533203125,444.760009765625,446.260009765625,442.5400085449219,443.54998779296875,27789200
2024-03-26,439.05706787109375,443.32000732421875,447.2300109863281,443.0899963378906,446.29998779296875,34142000
2024-03-27,440.55255126953125,444.8299865722656,446.5400085449219,441.92999267578125,446.44000244140625,41359200
2024-03-28,439.7404479980469,444.010009765625,445.6400146484375,443.6499938964844,444.7799987792969,36839600
2024-04-01,440.67144775390625,444.95001220703125,447.5299987792969,443.0199890136719,444.9700012207031,38729000
2024-04-02,436.8682861328125,441.1099853515625,441.42999267578125,438.0299987792969,440.0799865722656,44259700
2024-04-03,437.8488464355469,442.1000061035156,444.0,438.95001220703125,438.9599914550781,39949800
2024-04-04,431.15380859375,435.3399963378906,446.95001220703125,435.1099853515625,446.3299865722656,57267700
2024-04-05,436.2344665527344,440.4700012207031,443.1700134277344,435.9599914550781,436.7799987792969,54744600
2024-04-08,436.3632507324219,440.6000061035156,442.5,439.20001220703125,441.4100036621094,28144900
2024-04-09,437.9775695800781,442.2300109863281,443.239990234375,437.44000244140625,442.9599914550781,39443600
2024-04-10,434.1546936035156,438.3699951171875,439.239990234375,436.2799987792969,437.0,61502200
2024-04-11,441.0873718261719,445.3699951171875,446.3299865722656,437.9599914550781,440.260009765625,45474600
2024-04-12,434.0556335449219,438.2699890136719,442.239990234375,436.8800048828125,441.1000061035156,53665000
2024-04-15,426.91497802734375,431.05999755859375,442.1499938964844,430.2099914550781,442.05999755859375,63453600
2024-04-16,426.9546203613281,431.1000061035156,433.760009765625,429.70001220703125,430.8999938964844,47619000
2024-04-17,421.74517822265625,425.8399963378906,433.1199951171875,424.8999938964844,433.1000061035156,56880500
2024-04-18,419.3385314941406,423.4100036621094,428.239990234375,422.8299865722656,426.489990234375,46549400
2024-04-19,410.6627502441406,414.6499938964844,422.75,413.07000732421875,422.2200012207031,75231000
2024-04-22,414.79266357421875,418.82000732421875,421.17999267578125,413.94000244140625,417.30999755859375,47807700
2024-04-23,420.9825439453125,425.07000732421875,426.2799987792969,418.8699951171875,420.7699890136719,44384700
2024-04-24,422.40875244140625,426.510009765625,429.7300109863281,424.20001220703125,428.20001220703125,48440300
2024-04-25,420.3685607910156,424.45001220703125,425.32000732421875,418.1400146484375,419.239990234375,57392200
2024-04-26,426.8555603027344,431.0,432.54998779296875,426.9200134277344,427.6199951171875,41874900
